825300,5.3784948642959044e-12
825400,5.377208925887793e-12
825500,5.375923447392102e-12
825600,5.374638428597074e-12
825700,5.373353869343889e-12
825800,5.372069769407555e-12
825900,5.370786128510138e-12
826000,5.369502946479586e-12
826100,5.368220223090905e-12
826200,5.366937958119102e-12
826300,5.365656151365654e-12
826400,5.364374802552628e-12
826500,5.363093911521205e-12
826600,5.361813478046392e-12
826700,5.360533501929666e-12
826800,5.359253982866625e-12
826900,5.357974920698449e-12
827000,5.356696315279555e-12
827100,5.3554181663055405e-12
827200,5.354140473524943e-12
827300,5.3528632367921775e-12
827400,5.351586455882252e-12
827500,5.350310130583408e-12
827600,5.349034260644182e-12
827700,5.347758845879287e-12
827800,5.346483886037258e-12
827900,5.345209380972513e-12
828000,5.343935330340944e-12
828100,5.342661734102847e-12
828200,5.341388591914114e-12
828300,5.340115903562987e-12
828400,5.338843668917117e-12
828500,5.337571887698572e-12
828600,5.336300559655889e-12
828700,5.335029684683188e-12
828800,5.333759262515772e-12
828900,5.332489292822769e-12
829000,5.331219775617413e-12
829100,5.329950710515892e-12
829200,5.328682097319684e-12
829300,5.327413935883204e-12
829400,5.32614622592852e-12
829500,5.324878967296813e-12
829600,5.3236121597366204e-12
829700,5.322345803036184e-12
829800,5.32107989697051e-12
829900,5.31981444135431e-12
830000,5.3185494360022965e-12
830100,5.317284880649771e-12
830200,5.316020775111445e-12
830300,5.314757119096151e-12
830400,5.3134939124980105e-12
830500,5.3122311550787946e-12
830600,5.310968846587041e-12
830700,5.3097069868506954e-12
830800,5.3084455756315305e-12
830900,5.307184612704553e-12
831000,5.305924097884474e-12
831100,5.3046640310389456e-12
831200,5.303404411757685e-12
831300,5.302145240000989e-12
831400,5.300886515504158e-12
831500,5.2996282380157305e-12
831600,5.298370407363652e-12
831700,5.297113023362635e-12
831800,5.295856085787686e-12
831900,5.294599594360872e-12
832000,5.293343548976314e-12
832100,5.292087949316374e-12
832200,5.29083279526194e-12
832300,5.289578086548312e-12
832400,5.288323822937263e-12
832500,5.287070004336149e-12
832600,5.285816630453802e-12
832700,5.284563701078464e-12
832800,5.283311215971906e-12
832900,5.2820591750547205e-12
833000,5.280807577956329e-12
833100,5.2795564245443836e-12
833200,5.2783057145938905e-12
833300,5.277055447906327e-12
833400,5.2758056243096384e-12
833500,5.274556243512658e-12
833600,5.2733073053698024e-12
833700,5.2720588096693126e-12
833800,5.2708107562126655e-12
833900,5.269563144682224e-12
834000,5.268315974958873e-12
834100,5.26706924689703e-12
834200,5.265822960152588e-12
834300,5.2645771146329015e-12
834400,5.263331710060039e-12
834500,5.2620867462884155e-12
834600,5.26084222298716e-12
834700,5.259598140116567e-12
834800,5.25835449733253e-12
834900,5.2571112944762296e-12
835000,5.255868531388848e-12
835100,5.2546262077659816e-12
835200,5.253384323514987e-12
835300,5.252142878331462e-12
835400,5.250901872083057e-12
835500,5.249661304491839e-12
835600,5.248421175346051e-12
835700,5.247181484539813e-12
835800,5.245942231808427e-12
835900,5.244703416913666e-12
836000,5.243465039683476e-12
836100,5.242227099932568e-12
836200,5.240989597409479e-12
836300,5.239752531928922e-12
836400,5.238515903292372e-12
836500,5.237279711288071e-12
836600,5.236043955743967e-12
836700,5.234808636382125e-12
836800,5.233573753056963e-12
836900,5.232339305543487e-12
837000,5.2311052936299395e-12
837100,5.229871717117796e-12
837200,5.228638575861474e-12
837300,5.227405869569805e-12
837400,5.226173598017796e-12
837500,5.2249417611128035e-12
837600,5.223710358576894e-12
837700,5.222479390238014e-12
837800,5.221248855844701e-12
837900,5.220018755211666e-12
838000,5.218789088193326e-12
838100,5.2175598545382175e-12
838200,5.216331054034582e-12
838300,5.215102686483897e-12
838400,5.213874751700874e-12
838500,5.2126472494869885e-12
838600,5.2114201796040135e-12
838700,5.210193541879895e-12
838800,5.2089673360631706e-12
838900,5.207741562034726e-12
839000,5.206516219543098e-12
839100,5.205291308376528e-12
839200,5.204066828389434e-12
839300,5.202842779303881e-12
839400,5.2016191609610524e-12
839500,5.2003959731624236e-12
839600,5.199173215669767e-12
839700,5.1979508883242635e-12
839800,5.196728990914155e-12
839900,5.195507523214449e-12
840000,5.1942864850663265e-12
840100,5.1930658761918544e-12
840200,5.191845696458684e-12
840300,5.190625945668292e-12
840400,5.189406623622156e-12
840500,5.188187730082046e-12
840600,5.18696926482297e-12
840700,5.1857512277390496e-12
840800,5.184533618552351e-12
840900,5.183316437090821e-12
841000,5.182099683169171e-12
841100,5.180883356535938e-12
841200,5.179667457045539e-12
841300,5.17845198447298e-12
841400,5.1772369386462075e-12
841500,5.176022319326994e-12
841600,5.1748081263565204e-12
841700,5.173594359496559e-12
841800,5.172381018548586e-12
841900,5.171168103300844e-12
842000,5.169955613647453e-12
842100,5.168743549270776e-12
842200,5.1675319100781684e-12
842300,5.166320695791698e-12
842400,5.165109906252546e-12
842500,5.16389954120925e-12
842600,5.16268960055593e-12
842700,5.1614800840146535e-12
842800,5.160270991426602e-12
842900,5.159062322606487e-12
843000,5.157854077316081e-12
843100,5.156646255396564e-12
843200,5.15543885660971e-12
843300,5.154231880770228e-12
843400,5.153025327732537e-12
843500,5.151819197218702e-12
843600,5.150613489069905e-12
843700,5.149408203140563e-12
843800,5.148203339139508e-12
843900,5.146998896921155e-12
844000,5.145794876273748e-12
844100,5.144591277025232e-12
844200,5.1433880989638485e-12
844300,5.14218534190431e-12
844400,5.140983005608388e-12
844500,5.139781089917264e-12
844600,5.138579594645649e-12
844700,5.13737851956855e-12
844800,5.1361778645139146e-12
844900,5.1349776292435135e-12
845000,5.133777813651468e-12
845100,5.1325784174466106e-12
845200,5.1313794404701224e-12
845300,5.13018088257642e-12
845400,5.128982743474335e-12
845500,5.12778502303152e-12
845600,5.126587721036215e-12
845700,5.125390837342837e-12
845800,5.124194371646984e-12
845900,5.122998323882481e-12
846000,5.121802693731691e-12
846100,5.120607481088734e-12
846200,5.119412685741853e-12
846300,5.118218307479289e-12
846400,5.117024346142224e-12
846500,5.115830801465959e-12
846600,5.1146376733049114e-12
846700,5.113444961526732e-12
846800,5.112252665787313e-12
846900,5.11106078604695e-12
847000,5.109869322014476e-12
847100,5.108678273517837e-12
847200,5.10748764038498e-12
847300,5.1062974224173805e-12
847400,5.105107619416516e-12
847500,5.103918231197098e-12
847600,5.102729257560603e-12
847700,5.101540698348212e-12
847800,5.100352553242288e-12
847900,5.0991648222428315e-12
848000,5.0979775050057346e-12
848100,5.096790601425118e-12
848200,5.09560411124952e-12
848300,5.094418034320121e-12
848400,5.093232370425162e-12
848500,5.092047119392591e-12
848600,5.090862281023884e-12
848700,5.0896778551734575e-12
848800,5.088493841550143e-12
848900,5.087310240048063e-12
849000,5.086127050442222e-12
849100,5.084944272560569e-12
849200,5.083761906191344e-12
849300,5.082579951136024e-12
849400,5.081398407235791e-12
849500,5.080217274278886e-12
849600,5.079036552106491e-12
849700,5.077856240453908e-12
849800,5.076676339228492e-12
849900,5.075496848165546e-12
850000,5.074317767145956e-12
850100,5.0731390958520845e-12
850200,5.071960834230992e-12
850300,5.07078298204445e-12
850400,5.0696055391071704e-12
850500,5.06842850519416e-12
850600,5.0672518801730705e-12
850700,5.066075663818908e-12
850800,5.064899855893445e-12
850900,5.063724456356976e-12
851000,5.062549464865395e-12
851100,5.061374881352527e-12
851200,5.060200705513969e-12
851300,5.059026937230608e-12
851400,5.057853576343625e-12
851500,5.0566806225883216e-12
851600,5.0555080758455844e-12
851700,5.054335935824246e-12
851800,5.053164202471366e-12
851900,5.0519928754957775e-12
852000,5.0508219547651314e-12
852100,5.04965144006767e-12
852200,5.0484813312181035e-12
852300,5.047311628097319e-12
852400,5.046142330400914e-12
852500,5.04497343797007e-12
852600,5.043804950672437e-12
852700,5.042636868322727e-12
852800,5.041469190669478e-12
852900,5.04030191760681e-12
853000,5.0391350488567906e-12
853100,5.0379685843135405e-12
853200,5.036802523712362e-12
853300,5.035636866920906e-12
853400,5.034471613753885e-12
853500,5.033306764052479e-12
853600,5.032142317538756e-12
853700,5.030978274080367e-12
853800,5.029814633531728e-12
853900,5.028651395681081e-12
854000,5.027488560250494e-12
854100,5.0263261272267305e-12
854200,5.0251640962789194e-12
854300,5.024002467274712e-12
854400,5.0228412400552885e-12
854500,5.021680414408892e-12
854600,5.020519990136998e-12
854700,5.019359967067553e-12
854800,5.018200345028505e-12
854900,5.017041123821329e-12
855000,5.0158823032872064e-12
855100,5.014723883201145e-12
855200,5.0135658633910905e-12
855300,5.0124082436982245e-12
855400,5.011251023871084e-12
855500,5.010094203843495e-12
855600,5.008937783363994e-12
855700,5.007781762181118e-12
855800,5.006626140241928e-12
855900,5.005470917281726e-12
856000,5.004316093154928e-12
856100,5.003161667636541e-12
856200,5.002007640554511e-12
856300,5.0008540117632554e-12
856400,4.99970078106425e-12
856500,4.998547948206032e-12
856600,4.997395513109192e-12
856700,4.996243475548737e-12
856800,4.995091835326143e-12
856900,4.9939405922958276e-12
857000,4.9927897462327966e-12
857100,4.991639297004701e-12
857200,4.990489244360079e-12
857300,4.989339588140111e-12
857400,4.988190328199213e-12
857500,4.9870414643520975e-12
857600,4.98589299642671e-12
857700,4.9847449241583535e-12
857800,4.983597247480853e-12
857900,4.982449966076571e-12
858000,4.981303079919038e-12
858100,4.980156588717087e-12
858200,4.979010492325133e-12
858300,4.977864790597593e-12
858400,4.976719483230065e-12
858500,4.975574570209313e-12
858600,4.974430051230935e-12
858700,4.973285926202287e-12
858800,4.972142194858671e-12
858900,4.970998857094208e-12
859000,4.969855912683904e-12
859100,4.968713361455707e-12
859200,4.967571203211093e-12
859300,4.9664294378044775e-12
859400,4.965288065037338e-12
859500,4.964147084724386e-12
859600,4.963006496733272e-12
859700,4.961866300825768e-12
859800,4.960726496843056e-12
859900,4.959587084599848e-12
860000,4.958448063977028e-12
860100,4.95730943468343e-12
860200,4.95617119662641e-12
860300,4.9550333495942086e-12
860400,4.953895893428008e-12
860500,4.952758827902814e-12
860600,4.951622152925984e-12
860700,4.950485868219584e-12
860800,4.949349973690971e-12
860900,4.948214469101915e-12
861000,4.9470793542803644e-12
861100,4.9459446290807345e-12
861200,4.944810293344207e-12
861300,4.9436763467928484e-12
861400,4.9425427893207805e-12
861500,4.941409620755949e-12
861600,4.940276840899832e-12
861700,4.939144449580374e-12
861800,4.938012446704932e-12
861900,4.936880831916163e-12
862000,4.935749605161129e-12
862100,4.93461876625454e-12
862200,4.9334883149978735e-12
862300,4.932358251192606e-12
862400,4.9312285746666835e-12
862500,4.9300992853142275e-12
862600,4.9289703829102446e-12
862700,4.9278418672429765e-12
862800,4.926713738206544e-12
862900,4.9255859955759545e-12
863000,4.924458639179154e-12
863100,4.923331668817619e-12
863200,4.9222050843854706e-12
863300,4.921078885670951e-12
863400,4.919953072475536e-12
863500,4.918827644640407e-12
863600,4.917702602033216e-12
863700,4.916577944389264e-12
863800,4.9154536715762034e-12
863900,4.9143297834484496e-12
864000,4.9132062797810095e-12
864100,4.912083160454769e-12
864200,4.9109604252844404e-12
864300,4.909838074031795e-12
864400,4.908716106617423e-12
864500,4.907594522736923e-12
864600,4.906473322337355e-12
864700,4.905352505233431e-12
864800,4.904232071186922e-12
864900,4.903112020052245e-12
865000,4.901992351630876e-12
865100,4.900873065856641e-12
865200,4.8997541623986675e-12
865300,4.8986356411907815e-12
865400,4.897517502021224e-12
865500,4.896399744717943e-12
865600,4.895282369095648e-12
865700,4.894165375061696e-12
865800,4.893048762338154e-12
865900,4.891932530766204e-12
866000,4.89081668027967e-12
866100,4.889701210534446e-12
866200,4.8885861215040626e-12
866300,4.887471412937056e-12
866400,4.886357084714312e-12
866500,4.885243136584369e-12
866600,4.884129568467816e-12
866700,4.883016380099957e-12
866800,4.8819035713616764e-12
866900,4.880791142107391e-12
867000,4.879679092125343e-12
867100,4.878567421217009e-12
867200,4.877456129316213e-12
867300,4.876345216092085e-12
867400,4.875234681531389e-12
867500,4.874124525342957e-12
867600,4.873014747407676e-12
867700,4.871905347553492e-12
867800,4.870796325648056e-12
867900,4.8696876814002e-12
868000,4.868579414756985e-12
868100,4.867471525506653e-12
868200,4.86636401350362e-12
868300,4.8652568785096575e-12
868400,4.864150120392417e-12
868500,4.86304373901955e-12
868600,4.861937734126358e-12
868700,4.8608321056466665e-12
868800,4.859726853342248e-12
868900,4.8586219770807535e-12
869000,4.857517476703364e-12
869100,4.856413351985087e-12
869200,4.855309602767103e-12
869300,4.854206228890594e-12
869400,4.853103230209976e-12
869500,4.852000606526726e-12
869600,4.850898357695259e-12
869700,4.849796483530288e-12
869800,4.848694983859759e-12
869900,4.8475938585116176e-12
870000,4.846493107340281e-12
870100,4.845392730147225e-12
870200,4.844292726747162e-12
870300,4.843193097060683e-12
870400,4.842093840783384e-12
870500,4.840994957888796e-12
870600,4.839896448098987e-12
870700,4.8387983113213114e-12
870800,4.837700547330777e-12
870900,4.8366031559553305e-12
871000,4.835506137089092e-12
871100,4.834409490520304e-12
871200,4.833313216103382e-12
871300,4.832217313626568e-12
871400,4.831121782957513e-12
871500,4.8300266239506336e-12
871600,4.8289318363809365e-12
871700,4.827837420076368e-12
871800,4.826743374957519e-12
871900,4.825649700772926e-12
872000,4.824556397377006e-12
872100,4.823463464624175e-12
872200,4.822370902302675e-12
872300,4.821278710333096e-12
872400,4.82018688842427e-12
872500,4.819095436536494e-12
872600,4.818004354365364e-12
872700,4.816913641857941e-12
872800,4.815823298815702e-12
872900,4.814733325093063e-12
873000,4.813643720451796e-12
873100,4.812554484772786e-12
873200,4.811465617936921e-12
873300,4.810377119666266e-12
873400,4.809288989881414e-12
873500,4.808201228410309e-12
873600,4.807113835041195e-12
873700,4.806026809654957e-12
873800,4.804940152079541e-12
873900,4.8038538620899545e-12
874000,4.802767939606788e-12
874100,4.801682384405048e-12
874200,4.800597196352387e-12
874300,4.7995123752635146e-12
874400,4.798427920979613e-12
874500,4.797343833355099e-12
874600,4.796260112204683e-12
874700,4.795176757329843e-12
874800,4.794093768637933e-12
874900,4.793011145917197e-12
875000,4.791928888995579e-12
875100,4.790846997767202e-12
875200,4.7897654719938365e-12
875300,4.788684311556369e-12
875400,4.787603516269512e-12
875500,4.786523085974445e-12
875600,4.7854430205123505e-12
875700,4.784363319764114e-12
875800,4.783283983451804e-12
875900,4.782205011562184e-12
876000,4.781126403751147e-12
876100,4.780048160058399e-12
876200,4.7789702801530666e-12
